Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
MSTY,186.47,97,98,96,95,216
SMTC,186.35,97,98,95,92,217
NAK,186.21,97,91,27,86,218
AISP,185.93,97,9,5,10,219
PTON,185.79,97,97,59,12,220
ADMA,185.56,97,98,99,99,221
UPST,185.39,97,98,96,48,222
BKTI,185.19,97,98,98,30,223
KLTR,184.85,97,97,19,11,224
BGM,184.82,97,98,98,92,225
BE,184.16,97,98,15,81,226
NVDU,184.02,97,98,99,99,227
LTBR,183.44,97,98,16,59,228
PPTA,183.33,97,97,98,95,229
CCLD,183.14,97,97,97,95,230
AMPX,183.0,97,96,6,3,231
NGVC,182.76,97,98,96,96,232
AS,181.8,97,96,93,13,233
SPCB,181.61,97,16,11,2,234
NOTV,181.33,97,97,7,4,235
TVGN,181.25,97,87,1,0,236
SKIL,181.04,97,76,68,74,237
DCTH,180.94,97,98,96,97,238
GEV,180.61,97,97,97,87,239
LODE,180.2,97,93,97,1,240
HNST,180.03,97,98,95,96,241
FTEL,179.52,97,99,99,99,242
HUT,179.51,97,99,25,98,243
BKKT,179.46,97,91,3,71,244
CDTX,179.07,97,92,11,8,245
VNCE,178.96,97,15,44,5,246
TSL,178.93,97,97,42,84,247
CAPR,178.84,97,99,99,44,248
SMLR,178.66,97,98,12,79,249
SRFM,178.54,97,98,3,2,250
MBOT,178.48,97,19,16,13,251
ONMD,178.27,97,30,10,19,252
PL,177.62,97,97,27,22,253
SLXN,177.24,97,89,0,57,254
DSP,177.23,97,98,93,96,255
CMPO,177.22,97,98,99,86,256
RSI,176.98,97,97,98,98,257
UAL,176.52,97,97,93,37,258
TATT,176.42,97,96,95,94,259
ASPI,176.36,97,96,90,99,260
SLNHP,176.34,97,99,98,99,261
ELMD,176.25,97,97,97,86,262
TLN,176.07,97,98,99,98,263
SMWB,175.58,97,95,91,54,264
UNFI,175.45,97,94,96,24,265
CCRD,175.37,97,94,32,13,266
VSCO,175.16,97,97,88,23,267
BITU,174.49,97,98,13,13,268
RBRK,174.44,97,93,25,18,269
TBRG,173.89,97,96,76,20,270
ENTX,173.39,97,85,95,96,271
TARS,173.35,97,96,93,85,272
MDAI,173.07,97,81,4,7,273
OUST,172.76,97,88,13,99,274
BNTC,172.75,97,96,98,99,275
SOFI,172.74,97,98,66,19,276
RBOT,172.58,97,97,5,6,277
CAN,172.45,97,97,11,10,278
WWW,172.33,97,97,97,92,279
COE,172.25,97,91,94,97,280
CSBR,172.12,97,17,15,14,281
AMST,171.44,97,87,23,48,282
RECT,171.23,97,94,22,13,283
TRVI,171.05,96,77,94,90,284
ITP,170.91,96,16,39,12,285
FRSX,170.91,96,6,5,9,286
EHTH,170.52,96,49,10,9,287
REE,170.03,96,97,96,20,288
WULF,169.32,96,99,97,99,289
TEO,169.11,96,95,77,53,290
SGHC,168.91,96,97,83,70,291
VRAX,168.79,96,18,94,29,292
MTEX,168.7,96,84,19,9,293
PCT,168.42,96,99,98,85,294
TVTX,168.28,96,98,98,83,295
DXPE,168.06,96,96,88,80,296
CRDF,167.83,96,57,89,87,297
CLRO,167.66,96,15,16,33,298
TPB,167.18,96,97,94,94,299
CVNA,167.15,96,99,99,99,300
AFRM,167.13,96,97,94,88,301
MYTE,167.12,96,94,98,83,302
SNAL,166.81,96,96,96,7,303
ONFO,166.53,96,98,96,97,304
HIMS,166.49,96,98,97,99,305
BTCS,165.86,96,99,15,84,306
LC,165.55,96,96,93,89,307
DALN,165.52,96,63,70,14,308
ADN,165.46,96,93,2,4,309
AXON,165.36,96,98,96,85,310
ARQT,165.31,96,98,93,97,311
CRNT,165.06,96,95,49,57,312
CCB,164.96,96,95,86,85,313
FEIM,164.93,96,81,95,45,314
AUR,164.66,96,97,98,96,315
VNET,164.58,96,95,97,36,316
ARIS,164.55,96,98,94,95,317
TGS,164.49,96,96,87,87,318
KEQU,164.38,96,82,49,98,319
SITM,164.18,96,97,96,95,320
QFIN,164.12,96,97,98,73,321
QH,164.06,96,98,98,3,322
CLMB,163.97,96,97,98,80,323
USLM,163.9,96,98,97,96,324
HROW,163.41,96,98,99,98,325
TSLA,163.36,96,96,52,83,326
TBMCR,163.03,96,96,83,14,327
AOUT,162.82,96,70,31,42,328
EUDA,162.3,96,98,97,99,329
FTAI,162.02,96,98,99,98,330
WHWK,161.99,96,60,31,5,331
NXU,161.89,96,5,2,2,332
ZIM,161.62,96,97,96,96,333
HIPO,161.49,96,97,95,93,334
RGS,161.4,96,99,98,99,335
GME,161.24,96,82,86,98,336
VSTM,161.22,96,90,5,1,337
PRAX,161.17,96,97,97,96,338
CLBT,161.14,96,96,98,92,339
EFXT,161.12,96,96,88,42,340
PNRG,160.89,96,96,93,81,341
AIP,160.85,96,86,54,88,342
AIRE,160.79,96,11,9,17,343
PAY,160.72,96,97,70,87,344
PLX,160.45,96,87,12,12,345
PAM,160.4,96,96,93,41,346
DDL,160.26,96,98,98,92,347
CRS,160.2,96,97,98,97,348
ADPT,160.19,96,92,93,34,349
DSGN,160.15,96,96,96,91,350
RVLV,160.04,96,97,95,23,351
AXGN,159.95,96,94,98,90,352
PAYO,159.86,96,96,94,45,353
XYF,159.74,96,95,98,64,354
ODYS,159.6,96,95,90,95,355
SWIM,159.58,96,95,99,22,356
MTEN,159.41,96,88,94,5,357
MYSZ,159.41,96,3,3,6,358
FNGA,159.37,96,97,95,98,359
SFM,159.18,96,97,98,96,360
WRBY,159.09,96,96,68,82,361
WIMI,158.87,96,27,86,73,362
CDXS,158.83,96,95,57,85,363
CDZI,158.82,96,88,34,88,364
ABAT,158.66,96,5,5,1,365
TWLO,158.64,96,96,63,19,366
DOYU,158.62,96,98,98,98,367
VEON,158.52,96,87,93,87,368
GHM,158.1,96,96,89,95,369
AVPT,157.47,96,97,94,93,370
UTI,157.42,96,95,82,96,371
EE,157.27,96,96,91,82,372
TAC,157.18,96,91,94,23,373
TSAT,157.09,96,82,93,23,374
OCC,156.98,96,8,21,20,375
JOBY,156.93,96,93,23,78,376
QTWO,156.53,96,97,97,96,377
GDYN,156.43,95,92,88,24,378
STEC,155.79,95,57,5,0,379
MIND,155.65,95,16,9,5,380
XGN,155.58,95,97,95,57,381
DOCS,155.19,95,96,97,43,382
LOMA,155.07,95,95,85,23,383
HYLN,155.03,95,99,97,98,384
NTRA,155.0,95,96,97,97,385
IDCC,154.93,95,95,94,88,386
TDS,154.89,95,95,87,96,387
INLX,154.19,95,97,99,90,388
ATRA,154.1,95,24,5,3,389
PLBY,154.1,95,98,14,19,390
PRIM,153.99,95,97,95,93,391
MYO,153.97,95,90,94,99,392
CRK,153.79,95,93,76,35,393
MHH,153.13,95,95,74,15,394
TPL,153.08,95,98,96,95,395
ATLC,153.01,95,97,62,50,396
SRTS,152.68,95,97,97,98,397
NEXN,152.5,95,95,96,71,398
AHR,152.5,95,96,98,85,399
NTGR,152.49,95,95,95,60,400
CVKD,151.91,95,94,96,10,401
MRVL,151.8,95,96,61,72,402
BLIN,151.73,95,71,88,16,403
LMB,151.71,95,97,97,97,404
HODL,151.68,95,95,71,83,405
EZBC,151.51,95,95,71,83,406
FBTC,151.5,95,95,71,83,407
BTCO,151.5,95,95,72,83,408
BTCW,151.49,95,95,72,83,409
OLO,151.46,95,90,22,14,410
POWL,151.42,95,98,99,96,411
IBIT,151.36,95,95,70,83,412
ARKB,151.34,95,95,71,83,413
BITB,151.32,95,95,70,82,414
LITM,151.23,95,1,2,3,415
BRRR,151.21,95,95,70,82,416
PLSE,151.16,95,93,98,99,417
CKPT,151.16,95,96,77,89,418
GRND,151.02,95,94,93,96,419
SKYT,150.94,95,22,77,22,420
DEFI,150.78,95,95,88,94,421
PCTTU,150.62,95,98,98,82,422
SE,150.61,95,97,98,94,423
RAYA,150.24,95,89,21,24,424
JWEL,150.1,95,94,13,67,425
KGEI,150.08,95,81,22,16,426
NXGL,149.92,95,90,59,24,427
IESC,149.33,95,98,98,98,428
IRS,148.96,95,96,95,79,429
BROS,148.91,95,95,25,93,430
NCSM,148.75,95,92,57,28,431
CEPU,148.7,95,94,83,74,432
KGS,148.65,95,96,92,92,433
SQNS,148.53,95,92,88,2,434
INTA,148.41,95,95,89,26,435
TURB,148.28,95,55,98,10,436
HCTI,148.19,95,8,4,0,437
FLXS,148.0,95,97,96,93,438
VYNE,147.81,95,73,11,13,439
ROAD,147.53,95,97,94,92,440
MKZR,147.36,95,97,98,99,441
KD,147.08,95,93,72,95,442
HNNA,147.05,95,93,93,63,443
BITO,147.04,95,95,87,94,444
VCYT,147.03,95,96,94,26,445
CXW,146.88,95,93,22,71,446
ARKA,146.75,95,95,77,90,447
ESOA,146.74,95,97,95,94,448
LQDT,146.68,95,83,75,67,449
DJT,146.66,95,93,21,98,450
AMSC,146.55,95,98,98,99,451
UPLD,146.06,95,91,13,9,452
JEF,146.04,95,95,95,93,453
RAND,146.02,95,52,82,89,454
BBW,145.98,95,89,93,33,455
DMAC,145.93,95,95,97,91,456
KOSS,145.89,95,94,98,99,457
GSAT,145.82,95,94,14,25,458
ICCM,145.75,95,38,8,5,459
MRX,145.68,95,90,91,44,460
PRMB,145.18,95,94,95,91,461
GBTC,144.99,95,95,89,97,462
NVDA,144.98,95,95,98,98,463
CRGO,144.96,95,17,6,8,464
CALM,144.96,95,94,96,81,465
DAO,144.87,95,95,92,18,466
CRDB,144.85,95,96,85,94,467
COHR,144.69,95,96,98,97,468
ML,144.69,95,96,14,99,469
UUU,144.67,95,92,10,8,470
FRHC,144.58,95,91,87,46,471
BOF,144.53,94,14,96,3,472
BZQ,144.34,94,88,44,43,473
DMRC,144.31,94,73,21,82,474
FNKO,144.26,94,90,97,95,475
ENSC,144.25,94,21,1,2,476
SIEB,144.24,94,93,84,14,477
WAY,144.24,94,83,90,33,478
DJTWW,144.17,94,91,11,97,479
OB,144.11,94,89,31,54,480
WWR,144.11,94,66,31,17,481
VMEO,144.07,94,92,91,24,482
APLD,143.85,94,97,96,96,483
SATO,143.71,94,96,86,97,484
APEI,143.62,94,93,91,99,485
BKSY,143.37,94,86,6,11,486
INVZ,143.21,94,11,7,4,487
CORT,143.1,94,97,97,90,488
MIR,143.08,94,95,89,82,489
PRM,143.04,94,96,99,96,490
ALGT,142.95,94,93,20,7,491
AVGO,142.94,94,87,95,96,492
TGTX,142.92,94,96,95,96,493
VRT,142.83,94,97,97,97,494
SOC,142.8,94,87,97,95,495
TPR,142.55,94,94,84,75,496
SWVL,142.54,94,97,52,99,497
SPIR,142.53,94,96,84,98,498
DLNG,142.42,94,88,85,90,499
FSI,142.35,94,95,97,14,500
STEM,142.2,94,3,1,4,501
JG,142.19,94,98,99,10,502
CNTA,142.16,94,94,98,76,503
ALK,142.11,94,90,67,22,504
SPOT,142.02,94,96,96,93,505
BZFD,142.01,94,99,96,97,506
DESP,142.0,94,93,88,95,507
ILLR,141.92,94,97,99,99,508
CRPT,141.9,94,97,92,98,509
KRNT,141.87,94,96,95,16,510
KRMD,141.83,94,95,25,47,511
LITE,141.77,94,97,92,87,512
HITI,141.69,94,96,80,69,513
LLYVK,141.64,94,97,93,47,514
EVTL,141.55,94,48,9,70,515
MAXI,141.47,94,95,82,95,516
KARO,141.37,94,92,95,87,517
HEPS,141.33,94,91,88,99,518
CRMD,141.33,94,97,99,78,519
SARK,141.3,94,93,22,34,520
STRL,141.3,94,97,96,96,521
PAR,141.3,94,95,90,89,522
CVU,141.15,94,89,92,11,523
TOST,140.91,94,96,92,84,524
SYNX,140.86,94,13,19,11,525
LCFY,140.73,94,86,67,7,526
LLYVA,140.72,94,97,92,44,527
INSM,140.71,94,96,98,99,528
ADTN,140.67,94,93,23,19,529
ARQ,140.65,94,96,95,99,530
WANT,140.64,94,96,83,85,531
WEBL,140.55,94,97,88,87,532
LEU,140.53,94,96,92,57,533
WYY,140.48,94,96,93,98,534
CIEN,140.39,94,91,93,54,535
PEGA,140.34,94,93,92,76,536
IGIC,140.32,94,96,95,91,537
ARKC,140.28,94,93,75,87,538
SFIX,140.09,94,87,12,97,539
TSLP,140.04,94,91,67,84,540
TILE,139.96,94,96,93,91,541
BARK,139.89,94,95,89,96,542
SRZN,139.83,94,59,82,34,543
SKE,139.78,94,95,96,93,544
CTDD,139.66,94,93,96,33,545
LRN,139.65,94,94,90,92,546
OPTX,139.56,94,2,3,2,547
MMYT,139.52,94,95,97,98,548
BETH,139.52,94,94,79,94,549
OSS,139.51,94,24,80,26,550
BITC,139.42,94,94,83,93,551
CTBB,139.36,94,93,96,25,552
AWX,139.32,94,87,84,23,553
WIX,139.25,94,94,86,95,554
CHWY,139.23,94,92,93,91,555
MCS,139.14,94,95,80,11,556
GDTC,139.13,94,94,13,7,557
MGNI,139.01,94,92,81,96,558
TENX,139.01,94,88,7,3,559
ORLA,138.97,94,86,71,49,560
DAPP,138.88,94,97,88,97,561
EHGO,138.78,94,93,15,6,562
WILC,138.69,94,91,82,22,563
IBKR,138.66,94,95,94,90,564
AIOT,138.59,94,97,95,95,565
USD,138.58,93,95,97,99,566
GAMB,138.52,93,92,39,14,567
OSPN,138.43,93,90,92,83,568
BFH,138.41,93,91,90,94,569
RDVT,138.39,93,95,84,91,570
ASAN,138.35,93,47,11,12,571
ESQ,138.07,93,92,89,77,572
SG,137.81,93,97,99,97,573
CRESY,137.76,93,93,69,26,574
FOSL,137.74,93,96,21,46,575
GCO,137.72,93,88,25,28,576
GCI,137.64,93,96,98,98,577
REVG,137.58,93,93,94,96,578
BMR,137.56,93,70,84,98,579
FNGO,137.42,93,94,92,97,580
SANG,137.39,93,89,94,88,581
TCBX,137.31,93,94,89,87,582
OPOF,137.26,93,86,81,26,583
DOCU,137.22,93,93,88,49,584
QQQU,137.22,93,94,83,94,585
DTM,137.21,93,93,93,87,586
CPIX,137.08,93,10,12,13,587
EMBC,137.08,93,88,30,19,588
CURI,137.04,93,97,99,93,589
AP,137.01,93,40,16,4,590
SRAD,136.98,93,94,54,47,591
CAVA,136.91,93,97,99,97,592
ARGT,136.91,93,91,90,82,593
TRUP,136.86,93,94,96,90,594
EWTX,136.77,93,98,99,98,595
SKYU,136.7,93,96,87,82,596
TRGP,136.6,93,95,95,93,597
BVS,136.57,93,95,99,97,598
GLBE,136.54,93,94,26,26,599
RELY,136.53,93,86,11,7,600
IDAI,136.36,93,84,1,2,601
VBFC,136.36,93,95,97,71,602
RCL,136.35,93,96,94,94,603
FNGG,136.34,93,94,92,97,604
NEXT,136.33,93,85,17,94,605
ONON,136.3,93,93,97,87,606
PW,136.26,93,99,98,90,607
RSSS,136.08,93,82,32,32,608
SLNG,136.05,93,81,61,29,609
SYPR,136.05,93,16,15,24,610
VERX,136.03,93,95,92,94,611
BITQ,136.0,93,97,86,96,612
AEVA,135.97,93,91,27,11,613
HBI,135.73,93,94,96,72,614
ALHC,135.69,93,94,96,96,615
HDL,135.53,93,65,17,11,616
CNK,135.49,93,96,95,88,617
PLYA,135.49,93,80,22,31,618
GSHD,135.43,93,94,93,23,619
LPSN,135.31,93,12,23,6,620
MAPS,135.28,93,91,14,18,621
NAMS,135.28,93,69,88,94,622
ZBAI,135.26,93,11,15,11,623
DAKT,135.16,93,96,87,97,624
ATSG,135.13,93,93,23,23,625
MAGX,135.04,93,94,83,94,626
CIA,135.01,93,92,98,62,627
WHLRP,135.01,93,95,96,97,628
GDDY,134.98,93,94,94,95,629
KNTK,134.93,93,92,91,83,630
GH,134.84,93,93,13,92,631
NBN,134.83,93,95,93,91,632
PRCT,134.56,93,95,95,96,633
VIRT,134.53,93,94,96,84,634
JCSE,134.33,93,95,96,9,635
PTCT,134.32,93,94,94,84,636
URBN,134.32,93,88,19,86,637
IFRX,134.29,93,92,14,15,638
SLDP,134.07,93,10,9,87,639
VS,134.06,93,24,5,7,640
KVYO,134.05,93,89,92,16,641
BILL,133.99,93,93,14,7,642
ZVRA,133.97,93,92,95,86,643
AVAH,133.93,93,96,98,98,644
ATGE,133.84,93,91,90,96,645
SYF,133.8,93,94,89,93,646
AKBA,133.72,93,94,29,47,647
UXIN,133.55,93,97,99,4,648
HWM,133.47,93,94,97,93,649
BITS,133.34,93,95,85,97,650
CLIR,133.11,93,88,21,12,651
VIOT,132.91,93,92,98,70,652
WKSP,132.9,93,14,5,19,653
GTLS,132.86,93,92,15,46,654
RBLX,132.84,93,86,52,54,655
LIDR,132.8,93,6,7,27,656
MTZ,132.78,93,93,95,87,657
TIL,132.73,93,99,99,94,658
WHLRD,132.7,93,93,95,93,659
ENVA,132.59,92,95,93,82,660
ARKD,132.56,92,94,69,92,661
SNFCA,132.56,92,94,85,51,662
FIX,132.38,92,96,97,95,663
RNGR,132.36,92,93,53,26,664
OPBK,132.03,92,95,87,78,665
DUOL,131.9,92,95,94,39,666
BETE,131.89,92,92,54,94,667
HNRG,131.83,92,94,87,88,668
FTDR,131.8,92,92,95,66,669
BH,131.78,92,83,22,57,670
TTMI,131.76,92,92,73,94,671
BSVN,131.71,92,93,92,94,672
ARKY,131.6,92,91,23,89,673
TPC,131.6,92,96,98,99,674
BTF,131.59,92,92,59,94,675
GB,131.39,92,78,32,42,676
LEE,131.35,92,95,20,17,677
OCS,131.29,92,85,91,24,678
VCTR,131.28,92,93,94,94,679
MSB,131.21,92,94,92,22,680
ELA,131.13,92,93,71,30,681
BTSG,131.09,92,94,92,40,682
CSLR,131.08,92,90,98,99,683
IAG,131.08,92,93,95,93,684
XERS,131.03,92,93,93,82,685
UNCY,130.96,92,85,4,3,686
API,130.9,92,98,95,18,687
TRAK,130.81,92,93,94,94,688
MTLS,130.78,92,88,24,17,689
UNTY,130.7,92,93,82,83,690
OPY,130.67,92,91,72,91,691
FNA,130.58,92,68,5,7,692
IMAX,130.51,92,90,72,41,693
MBI,130.43,92,95,9,71,694
SSSS,130.4,92,89,29,25,695
APO,130.33,92,94,89,89,696
ITRM,130.28,92,96,9,85,697
YBTC,130.15,92,91,59,66,698
MGLD,130.14,92,56,88,31,699
OPRT,130.04,92,87,14,11,700
PMTS,130.02,92,93,74,96,701
VERA,130.02,92,95,96,97,702
COIN,130.01,92,96,54,98,703
PWP,129.94,92,95,95,95,704
STRT,129.84,92,92,96,47,705
VVOS,129.71,92,69,7,5,706
FOX,129.7,92,89,89,74,707
ESGL,129.51,92,94,99,98,708
GLNG,129.5,92,94,94,94,709
STCE,129.45,92,95,76,95,710
DJCO,129.44,92,91,91,91,711
SHOP,129.2,92,94,86,21,712
CDNA,129.05,92,95,99,98,713
WTTR,128.87,92,93,89,90,714
SKYW,128.81,92,95,94,96,715
KODK,128.8,92,91,34,89,716
ATLN,128.77,92,74,89,88,717
SHAK,128.75,92,92,94,70,718
OOMA,128.7,92,93,69,35,719
VITL,128.69,92,90,98,99,720
WSM,128.69,92,92,88,96,721
PWOD,128.6,92,95,84,65,722
CEVA,128.59,92,88,83,23,723
KOPN,128.57,92,57,6,7,724
ERJ,128.57,92,90,96,96,725
ADSE,128.55,92,82,94,96,726
CSV,128.55,92,90,82,56,727
NVDY,128.55,92,93,96,97,728
DYAI,128.54,92,53,11,12,729
QNST,128.51,92,88,93,93,730
TEVA,128.44,92,76,92,96,731
USAS,128.41,92,94,73,19,732
EBTC,128.37,92,85,82,36,733
FTNT,128.34,92,91,88,18,734
AKA,128.34,92,91,99,98,735
KKR,128.3,92,93,95,94,736
BLOK,128.2,92,94,88,94,737
CCL,128.15,92,94,80,84,738
GRAL,128.12,92,92,20,67,739
MPTI,128.07,92,96,93,95,740
KMI,127.89,92,90,89,77,741
NGS,127.85,92,91,64,92,742
DASH,127.85,92,92,93,34,743
FARO,127.74,92,90,30,23,744
PPIH,127.7,92,97,97,53,745
RDZN,127.67,92,3,1,2,746
FAS,127.63,92,95,95,94,747
